1669711775.519096,30908.533165391484
1669711780.519096,33665.889156739795
1669711785.519096,7632.837948236376
1669711790.519096,-9.017839310712088e-54
1669711795.519096,0.0
1669711800.519096,14453.244096699318
1669711805.519096,27320.235275656356
1669711810.519096,11466.8835457797
1669711815.519096,94679.77368450153
1669711820.519096,9121.00599229626
1669711825.519096,6.374531008077023e-60
1669711830.519096,0.0
1669711835.519096,0.0
1669711840.519096,-817.3357389754715
1669711845.519096,1522.5772940442207
1669711850.519096,44640.00000000001
1669711855.519096,3458.287514271328
1669711860.519096,7661.21295244268
1669711865.519096,8328.794381950525
1669711870.519096,3277.479587103277
1669711875.519096,38623.99999999979
1669711880.519096,26685.219859218647
1669711885.519096,14412.325671410024
1669711890.519096,5335.717580009384
1669711895.519096,16312.30205604872
1669711900.519096,9298.213921775347
1669711905.519096,27590.271618513718
1669711910.519096,9572.759571181914
1669711915.519096,7204.711394864875
1669711920.519096,6.688949151311025e-08
1669711925.519096,35211.00000000003
1669711930.519096,2727.355001641904
1669711935.519096,-1.4702570672511907e-54
1669711940.519096,6707.679766786062
1669711945.519096,8915.855911787181
1669711950.519096,9247.907677405341
1669711955.519096,4047.312856373006
1669711960.519096,0.0
1669711965.519096,2829.7837176938365
1669711970.519096,22097.968946011093
1669711975.519096,3481.185373252473
1669711980.519096,29768.566964091995
1669711985.519096,18784.222305371943
1669711990.519096,6708.968000258377
1669711995.519096,20520.941488719458
1669712000.519096,14691.733614285988
1669712005.519096,9068.124578447707
1669712010.519096,3460.0400049500945
1669712015.519096,0.0
1669712020.519096,0.0
1669712025.519096,7035.964898052159
1669712030.519096,12451.092038455588
1669712035.519096,11256.02475053839
1669712040.519096,19741.821533618273
1669712045.519096,4820.180875859545
1669712050.519096,3077.0313865005396
1669712055.519096,0.0
1669712060.519096,0.0
1669712065.519096,5025.139060669841
1669712070.519096,9895.348760607169
1669712075.519096,24987.86134495349
1669712080.519096,20127.43941866191
1669712085.519096,21782.513520684384
1669712090.519096,93.4284605347836
1669712095.519096,7894.702419081289
1669712100.519096,3.099729100342229e-08
1669712105.519096,6220.628170649037
1669712110.519096,4707.427025440861
1669712115.519096,41906.999999999876
1669712120.519096,9737.12597227063
1669712125.519096,20223.179080863374
1669712130.519096,13449.060278326673
1669712135.519096,7135.961843311698
1669712140.519096,10568.127810188409
1669712145.519096,18028.256793684344
1669712150.519096,15765.159542118297
1669712155.519096,8002.15630983611
1669712160.519096,3327.5925602984494
1669712165.519096,3.684393190288126e-60
1669712170.519096,0.0
1669712175.519096,0.0
1669712180.519096,43682.99999999977
1669712185.519096,3399.230186220637
1669712190.519096,-2.4659418107621354e-54
1669712195.519096,34415.1686637037
1669712200.519096,23956.661899862174
1669712205.519096,10988.9660834344
1669712210.519096,4508.530284514911
1669712215.519096,20472.226212156478
1669712220.519096,11889.686119883574
1669712225.519096,29206.953988092995
1669712230.519096,25400.581913709524
1669712235.519096,5540.591189332401
1669712240.519096,-3.5060931291068537e-54
1669712245.519096,0.0
1669712250.519096,41892.00000000013
1669712255.519096,3258.8841160157676
1669712260.519096,1.1885753972198767e-54
1669712265.519096,46280.743160936916
1669712270.519096,21189.09255540789
1669712275.519096,8684.842649588834
1669712280.519096,2.7991160594622457e-60
1669712285.519096,37149.59805871087
1669712290.519096,3306.6441261808227
1669712295.519096,4.107571445769281
1669712300.519096,28288.99607562185
1669712305.519096,17381.75418160472
1669712310.519096,21725.227003568238
1669712315.519096,9527.274672145191
1669712320.519096,1834.9352833778926
1669712325.519096,12565.35341035813
1669712330.519096,385.9126816286378
1669712335.519096,8980.253770384548
1669712340.519096,5648.527419909902
1669712345.519096,10370.026457600492
1669712350.519096,1.9508613470693974e-08
1669712355.519096,0.0
1669712360.519096,56130.03779473867
1669712365.519096,14682.662564225888
1669712370.519096,4652.910036375501
1669712375.519096,12903.385008248468
1669712380.519096,7032.932954792898
1669712385.519096,9641.300230384179
1669712390.519096,0.4582619658991195
1669712395.519096,13030.322517961096
1669712400.519096,14784.73510278527
1669712405.519096,7454.102942233905
1669712410.519096,8976.707752149867
1669712415.519096,20159.961233087586
1669712420.519096,6149.640688236991
1669712425.519096,14.197736208326898
1669712430.519096,0.0
1669712435.519096,39923.00000000014
1669712440.519096,-218.17815115522353
1669712445.519096,8740.393631668503
1669712450.519096,3249.7984413398717
1669712455.519096,18458.202206622744
1669712460.519096,14773.212148388746
1669712465.519096,15435.995130268151
1669712470.519096,5429.751239837335
1669712475.519096,7186.891344273463
1669712480.519096,7947.553126516145
1669712485.519096,50077.90116019358
1669712490.519096,21892.964301314656
1669712495.519096,16391.56758848214
1669712500.519096,12546.860138462856
1669712505.519096,11633.244045703825
1669712510.519096,16193.62235138325
1669712515.519096,13708.15312771201
1669712520.519096,3911.8714589199412
1669712525.519096,23874.9217451772
1669712530.519096,9914.595856115291
1669712535.519096,5029.787080509027
1669712540.519096,10355.72699109079
1669712545.519096,4254.6728825659
1669712550.519096,8863.541638701961
1669712555.519096,4673.140626583148
1669712560.519096,3339.6825932683714
1669712565.519096,2770.2134524436356
1669712570.519096,0.0
1669712575.519096,3944.835289361688
1669712580.519096,0.0
1669712585.519096,0.0
1669712590.519096,24874.547697377315
1669712595.519096,10420.979941423417
1669712600.519096,12657.578015509956
1669712605.519096,9806.496107535384
1669712610.519096,8043.875236111473
1669712615.519096,12640.70324382186
1669712620.519096,24596.093052391487
1669712625.519096,2312.2215187100287
1669712630.519096,7242.46826625472
1669712635.519096,11204.053701716914
1669712640.519096,25835.980101373163
1669712645.519096,15698.274135629166
1669712650.519096,8511.736147631651
1669712655.519096,7592.465853623985
1669712660.519096,12740.301478619538
1669712665.519096,14251.011273219963
1669712670.519096,7435.696019794854
1669712675.519096,-9.584735869797167e-54
1669712680.519096,0.0
1669712685.519096,0.0
1669712690.519096,10523.693472612817
1669712695.519096,1.7895185310475382e-08
1669712700.519096,4617.122012409284
1669712705.519096,22214.798855261764
1669712710.519096,1712.730518774578
1669712715.519096,-2.965756676786398e-54
1669712720.519096,0.0
1669712725.519096,24664.819271493645
1669712730.519096,12919.675984897294
1669712735.519096,-7.6273291714963e-54
1669712740.519096,5126.039492908096
1669712745.519096,20899.046862738483
1669712750.519096,3103.384353493792
1669712755.519096,6351.01911439019
1669712760.519096,8657.693719145993
1669712765.519096,4166.147386360193
1669712770.519096,35324.66242243125
1669712775.519096,13913.584377157298
1669712780.519096,11732.458142779296
1669712785.519096,33589.35057331044
1669712790.519096,13040.999760251556
1669712795.519096,14753.855307595419
1669712800.519096,9596.717948269508
1669712805.519096,0.0003376601770064725
1669712810.519096,5237.926495483324
1669712815.519096,10927.782581393742
1669712820.519096,102903.51563656208
1669712825.519096,23064.4823703983
1669712830.519096,11531.568312999758
1669712835.519096,32760.96503615732
1669712840.519096,21640.98983312736
1669712845.519096,72015.07517197501
1669712850.519096,33973.59166257062
1669712855.519096,63849.62272744201
1669712860.519096,32887.0
1669712865.519096,-280.48127085855907
1669712870.519096,1577.1577837514287
1669712875.519096,213432.83563473728
1669712880.519096,29801.811262222924
1669712885.519096,-810.4790744214005
1669712890.519096,0.0
1669712895.519096,0.0
1669712900.519096,0.0
1669712905.519096,0.0
1669712910.519096,0.0
1669712915.519096,0.0
1669712920.519096,397927.0
1669712925.519096,32782.977352343405
1669712930.519096,44739.44353060098
1669712935.519096,0.0
1669712940.519096,294909.09466780967
1669712945.519096,38486.25500192933
1669712950.519096,-0.013156169114205231
1669712955.519096,309520.0
1669712960.519096,29199.384090493288
1669712965.519096,21585.269326599468
1669712970.519096,0.0
1669712975.519096,22670.039710728535
1669712980.519096,511.9834120875017
1669712985.519096,18589.693795672858
1669712990.519096,27717.99724511533
1669712995.519096,21739.83775752475
1669713000.519096,10051.326737128904
1669713005.519096,-5.007568375141263e-54
1669713010.519096,3397.4127966977985
1669713015.519096,11937.252749818254
1669713020.519096,8442.984007709456
1669713025.519096,10117.268595699803
1669713030.519096,3552.7662723936683
1669713035.519096,6496.866767108185
1669713040.519096,9058.44485695543
1669713045.519096,13125.439618332657
1669713050.519096,5802.769918117934
1669713055.519096,-1521.903339639835
1669713060.519096,7133.21118566363
1669713065.519096,13194.688856531382
1669713070.519096,2632.9297689294444
1669713075.519096,4900.110775971899
1669713080.519096,7564.329884927337
1669713085.519096,9583.771683015824
1669713090.519096,2831.825065533869
1669713095.519096,6478.114680768694
1669713100.519096,4706.982029901031
1669713105.519096,4642.027649517715
1669713110.519096,9737.206951082902
1669713115.519096,13142.442581904197
1669713120.519096,10458.171479173005
1669713125.519096,4593.245269114592
1669713130.519096,2251.948039580445
1669713135.519096,16789.358640320734
1669713140.519096,5930.051549881805
1669713145.519096,1849.1436562962574
1669713150.519096,13294.526410508872
1669713155.519096,8577.353937940776
1669713160.519096,16306.918165362487
1669713165.519096,2543.663020130159
1669713170.519096,-1905.3901984339557
1669713175.519096,0.0
1669713180.519096,46699.00000000028
1669713185.519096,3627.1890771299304
1669713190.519096,6731.4768783688005
1669713195.519096,0.0
1669713200.519096,3367.6338329285586
1669713205.519096,14681.886202516289
1669713210.519096,5622.952151632985
1669713215.519096,-3.814435301944157e-54
1669713220.519096,0.0
1669713225.519096,0.0
1669713230.519096,40594.10791516158
1669713235.519096,25641.1519918403
1669713240.519096,12497.235441578814
1669713245.519096,3895.315286378478
1669713250.519096,-1.5009990091131264e-54
1669713255.519096,45625.24028389549
1669713260.519096,8739.571096647536
1669713265.519096,4378.902485039919
1669713270.519096,4441.884963817185
1669713275.519096,13711.227573571618
1669713280.519096,4013.53968609089
1669713285.519096,39540.723926888924
1669713290.519096,2711.31270204037
1669713295.519096,17841.766413730536
1669713300.519096,7378.4409579817775
1669713305.519096,4548.113513063023
1669713310.519096,15506.95267610178
1669713315.519096,13304.393771099956
1669713320.519096,6868.860056235992
1669713325.519096,26754.50393826553
1669713330.519096,10180.02040592372
1669713335.519096,2.6995560532867656e-60
1669713340.519096,4474.439098193682
1669713345.519096,3368.38421652394
1669713350.519096,0.0
1669713355.519096,46173.01441532051
1669713360.519096,4467.338937369458
1669713365.519096,40712.50981275397
1669713370.519096,4361.570863546916
1669713375.519096,9.278596038971889e-60
1669713380.519096,5732.101911095232
1669713385.519096,11483.96685900848
1669713390.519096,4446.43584338796
1669713395.519096,0.0
1669713400.519096,0.0
1669713405.519096,12315.64465931215
1669713410.519096,6431.706272904518
1669713415.519096,9056.712648309787
1669713420.519096,4782.303130201508
1669713425.519096,15391.00210436181
1669713430.519096,17927.79003067488
1669713435.519096,10751.182901664311
1669713440.519096,13007.30511266471
1669713445.519096,6138.636821684141
1669713450.519096,70219.51281589526
1669713455.519096,7570.490484755133
1669713460.519096,-1.5072207397443664e-54
1669713465.519096,41229.21890040069
1669713470.519096,20325.0910426501
1669713475.519096,30603.54882860838
1669713480.519096,15302.387335240872
1669713485.519096,7857.305625441384
1669713490.519096,930.2874147275712
1669713495.519096,16734.878968085643
1669713500.519096,19390.84512648812
1669713505.519096,15192.341252247557
1669713510.519096,6827.759728411284
1669713515.519096,32240.79145462544
1669713520.519096,35453.87464360954
1669713525.519096,9119.051719830977
1669713530.519096,8916.609243795803
1669713535.519096,9640.953099950673
1669713540.519096,8711.070957843911
1669713545.519096,39644.23169438039
1669713550.519096,24171.305812752875
1669713555.519096,666.302558700145
1669713560.519096,7839.795698880242
1669713565.519096,9349.150277235016
1669713570.519096,9476.479103909796
1669713575.519096,19240.380731116755
1669713580.519096,5771.696987008165
1669713585.519096,7567.188586533992
1669713590.519096,2561.534481014785
1669713595.519096,0.0
1669713600.519096,20510.18566101204
1669713605.519096,16278.515397264788
1669713610.519096,1313.6205046249524
1669713615.519096,3585.8952772278153
1669713620.519096,9179.225436105085
1669713625.519096,4510.049485927846
1669713630.519096,0.0
1669713635.519096,0.0
1669713640.519096,8203.466613471586
1669713645.519096,4469.720780858886
1669713650.519096,44788.01989347437
1669713655.519096,-91.61112281407804
1669713660.519096,-1792.0764216804182
1669713665.519096,43916.99999999996
1669713670.519096,3417.380604494391
1669713675.519096,29362.163191557178
1669713680.519096,16000.89859508026
1669713685.519096,20302.006157228436
1669713690.519096,8052.282989423757
1669713695.519096,8.980581357704738e-60
1669713700.519096,4233.307114950041
1669713705.519096,7174.217420871071
1669713710.519096,3858.4917299831827
1669713715.519096,7947.202436556033
1669713720.519096,9765.35038055274
1669713725.519096,8676.79518337841
1669713730.519096,8118.9631783457935
1669713735.519096,4142.175855525915
1669713740.519096,47877.00000000003
1669713745.519096,3725.679272270116
1669713750.519096,1.6643891346869282e-54
1669713755.519096,26027.5460366869
1669713760.519096,38168.28353717716
1669713765.519096,11583.4963259207
1669713770.519096,6190.983544600087
1669713775.519096,4745.931169449502
1669713780.519096,7952.388029373259
1669713785.519096,0.0
1669713790.519096,8640.365838151327
1669713795.519096,4677.455566544397
1669713800.519096,4051.100125418418
1669713805.519096,91.36720248446477
1669713810.519096,0.0
1669713815.519096,41292.932664305175
1669713820.519096,3664.1337974418193
1669713825.519096,1.7281730268807e-60
1669713830.519096,0.0
1669713835.519096,0.0
1669713840.519096,0.0
1669713845.519096,6589.372382948126
1669713850.519096,8810.852310202416
1669713855.519096,14248.512451295399
1669713860.519096,15264.617979237526
1669713865.519096,5998.748434432156
1669713870.519096,1.136329451275112e-59
1669713875.519096,0.0
1669713880.519096,50508.999999999716
1669713885.519096,26391.66329402021
1669713890.519096,307.8477495875297
1669713895.519096,-8958.594191951208
1669713900.519096,7069.9195546860965
1669713905.519096,11308.813399405868
1669713910.519096,19668.220975277087
1669713915.519096,16584.335961793455
1669713920.519096,22657.248755227214
1669713925.519096,4632.176164368654
1669713930.519096,4918.152988407902
1669713935.519096,16283.596103133586
1669713940.519096,8432.002491902344
1669713945.519096,3854.564401659711
1669713950.519096,42302.35313779306
1669713955.519096,21977.988070671683
1669713960.519096,27304.086300360737
1669713965.519096,21934.910162026717
1669713970.519096,39371.59035021583
1669713975.519096,23961.23271249238
1669713980.519096,16533.60085571174
1669713985.519096,10150.44118823255
1669713990.519096,9403.867680823854
1669713995.519096,6597.718243792773
1669714000.519096,3127.526124049774
1669714005.519096,37429.055360048034
1669714010.519096,19740.93001739534
1669714015.519096,10822.308627341714
1669714020.519096,130275.24921968138
1669714025.519096,29521.683430846002
1669714030.519096,23739.867472870323
1669714035.519096,39211.341751983244
1669714040.519096,27243.84587819723
1669714045.519096,32980.395217297904
1669714050.519096,22462.272550076246
1669714055.519096,22563.687221328408
1669714060.519096,38401.18658066549
1669714065.519096,3.356035001708845e-10
1669714070.519096,11751.15971567179
1669714075.519096,17305.16164371818
1669714080.519096,23135.91958965212
1669714085.519096,29927.310550591697
1669714090.519096,18583.274130998245
1669714095.519096,13594.265612063882
1669714100.519096,4648.428506479879
1669714105.519096,79869.35983154707
1669714110.519096,8570.300553786426
1669714115.519096,13581.007608951188
1669714120.519096,29202.83481268008
1669714125.519096,57904.884399403265
1669714130.519096,44598.25364819163
1669714135.519096,2152.5286759809114
1669714140.519096,81968.6793684038
1669714145.519096,24841.51729119149
1669714150.519096,9636.543763274372
1669714155.519096,8717.125502566332
1669714160.519096,41178.63289857098
1669714165.519096,14353.890036491324
1669714170.519096,60031.80075234821
1669714175.519096,38828.32155322301
1669714180.519096,18625.05320597767
1669714185.519096,1.893658192527878e-60
1669714190.519096,0.0
1669714195.519096,0.0
1669714200.519096,23327.046820727912
1669714205.519096,32819.609142852634
1669714210.519096,26543.83450127593
1669714215.519096,1061.2842791738224
1669714220.519096,10683.539039104104
1669714225.519096,5154.462493639513
1669714230.519096,-11.280523418252415
1669714235.519096,19129.114896060782
1669714240.519096,4836.503856061345
1669714245.519096,13499.05153889594
1669714250.519096,7212.552767116985
1669714255.519096,14845.91993565967
1669714260.519096,28800.326721858597
1669714265.519096,38210.957678407285
1669714270.519096,19790.947059980368
1669714275.519096,0.0
1669714280.519096,7328.9599748793635
1669714285.519096,12250.4060987801
1669714290.519096,14662.28613435202
1669714295.519096,21717.138730062907
1669714300.519096,31435.507081848154
1669714305.519096,24666.004268428762
1669714310.519096,41389.650852119594
1669714315.519096,52407.36459538645
1669714320.519096,71819.00348169674
1669714325.519096,23248.41129654644
1669714330.519096,16577.661404355767
1669714335.519096,25472.051660630477
1669714340.519096,19537.371723528744
1669714345.519096,33677.90546096425
1669714350.519096,18108.546088581337
1669714355.519096,21090.121286691454
1669714360.519096,79771.65017918531
1669714365.519096,1.1963681630966332
1669714370.519096,31461.949235339307
1669714375.519096,43108.733036341706
1669714380.519096,8680.149118976497
1669714385.519096,5384.6354994795465
1669714390.519096,11120.530543912551
1669714395.519096,21505.09148566787
1669714400.519096,-23088.71852770953
1669714405.519096,34942.61041016842
1669714410.519096,9825.41201982962
1669714415.519096,22255.99602692821
1669714420.519096,10833.6761251903
1669714425.519096,4.603304653085846e-60
1669714430.519096,4368.547446656114
1669714435.519096,18934.811651989454
1669714440.519096,476.2299216379519
1669714445.519096,8154.204819784536
1669714450.519096,10143.369491657853
1669714455.519096,33098.08558513822
1669714460.519096,37706.512931327394
1669714465.519096,33400.32919164895
1669714470.519096,27918.983548432683
1669714475.519096,39964.836093579404
1669714480.519096,67400.60236132244
1669714485.519096,25227.94156249675
1669714490.519096,46558.473413279025
1669714495.519096,21059.337921510003
1669714500.519096,30358.243565739613
1669714505.519096,26181.629214089626
1669714510.519096,73358.92267290954
1669714515.519096,46934.21914027932
1669714520.519096,24597.514169625378
1669714525.519096,7078.863224753761
1669714530.519096,1.105788749284269e-59
1669714535.519096,48479.00000000004
1669714540.519096,30904.380789720366
1669714545.519096,34772.68132383696
1669714550.519096,23834.26034719526
1669714555.519096,24408.588937538552
1669714560.519096,33308.824485721714
1669714565.519096,20165.500404422783
1669714570.519096,6356.755700795253
1669714575.519096,37502.560186734205
1669714580.519096,20529.456428684585
1669714585.519096,35634.66344508911
1669714590.519096,79205.00365499423
1669714595.519096,13190.575689071848
1669714600.519096,318.61442641194304
1669714605.519096,32366.339122511567
1669714610.519096,14374.352377128533
1669714615.519096,67232.49873557463
1669714620.519096,82001.78270421617
1669714625.519096,649.5994839439438
1669714630.519096,-1258.4961763375811
1669714635.519096,0.0
1669714640.519096,43658.25708494055
1669714645.519096,19920.571559658045
1669714650.519096,14717.388436356618
1669714655.519096,21980.132407734214
1669714660.519096,90324.60929258868
1669714665.519096,0.46465630064906704
1669714670.519096,26313.688583014096
1669714675.519096,23272.9763660715
1669714680.519096,0.0
1669714685.519096,0.0
1669714690.519096,79751.99991115378
1669714695.519096,21608.450819470134
1669714700.519096,25273.598573668074
1669714705.519096,8309.81151410163
1669714710.519096,13212.195027449525
1669714715.519096,42544.77388887349
1669714720.519096,-28.985313798095877
1669714725.519096,30330.97738866255
1669714730.519096,38826.72530804928
1669714735.519096,30382.81960546002
1669714740.519096,21584.0849107362
1669714745.519096,2873.0118804335134
1669714750.519096,23279.086783130297
1669714755.519096,23324.29525725605
1669714760.519096,18476.997798845325
1669714765.519096,6267.4728773079
1669714770.519096,20184.483453919667
1669714775.519096,11019.14405082324
1669714780.519096,7140.940265910312
1669714785.519096,9409.452771480872
1669714790.519096,11837.271171977287
1669714795.519096,11167.410761254392
1669714800.519096,20433.776675874942
1669714805.519096,36614.09452299444
1669714810.519096,32910.54331004586
1669714815.519096,24.970775169351878
1669714820.519096,20822.889004994315
1669714825.519096,18136.39940174848
1669714830.519096,21816.53997452399
1669714835.519096,17327.566923641658
1669714840.519096,7648.805999380035
1669714845.519096,9851.144604357683
1669714850.519096,9205.222991084596
1669714855.519096,9113.05899947774
1669714860.519096,27231.933262451937
1669714865.519096,18932.842897262282
1669714870.519096,30530.395658901092
1669714875.519096,22751.736791441937
1669714880.519096,-27223.937554316995
1669714885.519096,16233.929704790731
1669714890.519096,23952.59645860474
1669714895.519096,28976.3471313122
1669714900.519096,262.13080620840043
1669714905.519096,6861.971000627185
1669714910.519096,23697.22914721065
1669714915.519096,23263.061394984423
1669714920.519096,16477.909829761906
1669714925.519096,4456.198738371734
1669714930.519096,33954.07831024999
1669714935.519096,40743.48885861911
1669714940.519096,20029.895979734716
1669714945.519096,-0.0004321994313400835
1669714950.519096,-4027.1733644990436
1669714955.519096,18302.87846061832
1669714960.519096,24222.998878054914
1669714965.519096,31162.972706800952
1669714970.519096,7854.975237484279
1669714975.519096,14269.126586245136
1669714980.519096,17088.58136321949
1669714985.519096,27922.50755505488
1669714990.519096,29052.11370198265
1669714995.519096,109.96213234090798
1669715000.519096,8186.650463554689
1669715005.519096,12090.97114080062
1669715010.519096,34855.08544285599
1669715015.519096,4550.618481673413
1669715020.519096,13340.061479552922
1669715025.519096,4310.274170026613
1669715030.519096,0.0
1669715035.519096,3771.3856391988447
1669715040.519096,4795.692935469398
1669715045.519096,46657.99999999982
1669715050.519096,3569.53159802477
1669715055.519096,8454.055574597758
1669715060.519096,11380.427602551286
1669715065.519096,22865.379540064474
1669715070.519096,32889.49653950274
1669715075.519096,21394.86754083117
1669715080.519096,25318.486057151942
1669715085.519096,24595.048043969477
1669715090.519096,27678.444864686582
1669715095.519096,15993.798645464918
1669715100.519096,11142.471572065704
1669715105.519096,23653.82116491803
1669715110.519096,33745.03170933002
1669715115.519096,17517.896714546525
1669715120.519096,17796.415334239733
1669715125.519096,16232.986378173595
