1669710695.519096,6874.318688470827
1669710700.519096,10566.629541038448
1669710705.519096,119587.61967435919
1669710710.519096,108983.40723634449
1669710715.519096,-4.824558165895675e-06
1669710720.519096,-4.824558165895675e-06
1669710725.519096,-4.824558165895675e-06
1669710730.519096,-4.824558165895675e-06
1669710735.519096,-4.824558165895675e-06
1669710740.519096,-4.824558165895675e-06
1669710745.519096,-4.824558165895675e-06
1669710750.519096,-4.824558165895675e-06
1669710755.519096,-4.824558165895675e-06
1669710760.519096,-4.824558165895675e-06
1669710765.519096,-4.824558165895675e-06
1669710770.519096,-4.824558165895675e-06
1669710775.519096,8105.836181902326
1669710780.519096,21180.2213063273
1669710785.519096,43077.77394300176
1669710790.519096,25089.064946758626
1669710795.519096,26338.288428292115
1669710800.519096,12268.495589949522
1669710805.519096,18649.75334398986
1669710810.519096,44622.17826582079
1669710815.519096,72189.66739513532
1669710820.519096,49690.565810577806
1669710825.519096,2118.9830430384154
1669710830.519096,-4.824558165895675e-06
1669710835.519096,58818.33451695259
1669710840.519096,60916.39221536956
1669710845.519096,2777.472707685414
1669710850.519096,-4.824558165895675e-06
1669710855.519096,-4.824558165895675e-06
1669710860.519096,-4.824558165895675e-06
1669710865.519096,5922.3736297560135
1669710870.519096,33343.86540489812
1669710875.519096,43380.517678370736
1669710880.519096,15310.725204062546
1669710885.519096,6159.764961036731
1669710890.519096,-4.824558165895675e-06
1669710895.519096,3879.621989385591
1669710900.519096,23829.883582512564
1669710905.519096,17096.594493155626
1669710910.519096,854.1128743646893
1669710915.519096,-4.824558165895675e-06
1669710920.519096,2734.0469074809807
1669710925.519096,10136.323603067081
1669710930.519096,12715.396655970173
1669710935.519096,15124.863599962204
1669710940.519096,4177.19969427479
1669710945.519096,17160.081882742386
1669710950.519096,22473.341944499087
1669710955.519096,4575.814595778167
1669710960.519096,22040.8803807659
1669710965.519096,20804.64000318041
1669710970.519096,13061.480323183889
1669710975.519096,20034.06995227642
1669710980.519096,11134.173592536827
1669710985.519096,-4.824558165895675e-06
1669710990.519096,-4.824558165895675e-06
1669710995.519096,8672.98813707187
1669711000.519096,20602.883733497823
1669711005.519096,27273.80192246153
1669711010.519096,25392.095793467997
1669711015.519096,28010.029081205852
1669711020.519096,4615.592889269932
1669711025.519096,-4.824558165895675e-06
1669711030.519096,6879.3008739211355
1669711035.519096,6879.300872813858
1669711040.519096,-4.824558165895675e-06
1669711045.519096,-4.824558165895675e-06
1669711050.519096,11984.569084200517
1669711055.519096,11984.569085146766
1669711060.519096,9955.501536126549
1669711065.519096,34400.959773179224
1669711070.519096,16728.580917952822
1669711075.519096,2064.5653149823966
1669711080.519096,-4.824558165895675e-06
1669711085.519096,-4.824558165895675e-06
1669711090.519096,-4.824558165895675e-06
1669711095.519096,29398.466290844925
1669711100.519096,29398.466279440432
1669711105.519096,37545.45880242082
1669711110.519096,48109.09595834646
1669711115.519096,1179.715828595692
1669711120.519096,11659.674533826175
1669711125.519096,31941.62901928068
1669711130.519096,63867.857963456554
1669711135.519096,56175.742941553115
1669711140.519096,39179.63000152137
1669711145.519096,-4.824558165895675e-06
1669711150.519096,10237.583627601916
1669711155.519096,35528.91686726636
1669711160.519096,77481.4433188553
1669711165.519096,46346.13154473051
1669711170.519096,1060.1484408923807
1669711175.519096,12230.063885701758
1669711180.519096,-38212.03762570551
1669711185.519096,50500.37514324798
1669711190.519096,76783.51200238871
1669711195.519096,58887.254599988875
1669711200.519096,2530.65605931318
1669711205.519096,882.9559758444402
1669711210.519096,-4.824558165895675e-06
1669711215.519096,27091.382432005325
1669711220.519096,-5965.047977695947
1669711225.519096,53506.28033481534
1669711230.519096,54182.623619487844
1669711235.519096,1175.2814801237018
1669711240.519096,-4.824558165895675e-06
1669711245.519096,35826.57470007846
1669711250.519096,35826.574700006866
1669711255.519096,60903.13378238022
1669711260.519096,80338.62631358352
1669711265.519096,7480.039070095376
1669711270.519096,2265.0695843232625
1669711275.519096,-4.824558165895675e-06
1669711280.519096,-4.824558165895675e-06
1669711285.519096,-4.824558165895675e-06
1669711290.519096,-4.824558165895675e-06
1669711295.519096,25209.119602087056
1669711300.519096,25808.144541744223
1669711305.519096,2282.0698422150685
1669711310.519096,17886.824868554337
1669711315.519096,23673.807726643685
1669711320.519096,14709.822208120546
1669711325.519096,10358.778442885156
1669711330.519096,20566.388308009784
1669711335.519096,20566.388308017456
1669711340.519096,-4.824558165895675e-06
1669711345.519096,8020.781448379999
1669711350.519096,38380.96493374633
1669711355.519096,30777.475225082006
1669711360.519096,1155.4728731853584
1669711365.519096,-4.824558165895675e-06
1669711370.519096,16211.63666306444
1669711375.519096,11090.474470078205
1669711380.519096,25758.346085793863
1669711385.519096,43269.82622445087
1669711390.519096,34811.99976661515
1669711395.519096,38235.834023771575
1669711400.519096,34121.10936266665
1669711405.519096,1536.6275878961296
1669711410.519096,7342.774905423291
1669711415.519096,18642.904413789274
1669711420.519096,26595.997482047347
1669711425.519096,36034.127718815536
1669711430.519096,23907.851620795573
1669711435.519096,17670.413671474074
1669711440.519096,6120.025190653778
1669711445.519096,4299.462602656488
1669711450.519096,11660.135498039115
1669711455.519096,2286.520176144175
1669711460.519096,-4.824558165895675e-06
1669711465.519096,-4.824558165895675e-06
1669711470.519096,-4.824558165895675e-06
1669711475.519096,-4.824558165895675e-06
1669711480.519096,-4.824558165895675e-06
1669711485.519096,17555.15235955444
1669711490.519096,17983.326169189804
1669711495.519096,471.7228641184283
1669711500.519096,-4.824558165895675e-06
1669711505.519096,13684.45620070798
1669711510.519096,35597.66972514927
1669711515.519096,19120.98601754078
1669711520.519096,9429.138487057231
1669711525.519096,23369.70339584191
1669711530.519096,9002.710394117554
1669711535.519096,12724.952395745786
1669711540.519096,12724.952395745804
1669711545.519096,-4.824558165895675e-06
1669711550.519096,19121.772946285248
1669711555.519096,41825.69017689854
1669711560.519096,23874.04627116472
1669711565.519096,27516.73824033787
1669711570.519096,55489.53607664203
1669711575.519096,51687.04225179222
1669711580.519096,1763.0221724877865
1669711585.519096,1700.2882420465528
1669711590.519096,-4.824558165895675e-06
