1669711103.170915,0.0
1669711108.170915,0.0
1669711113.170915,0.0
1669711118.170915,38017.200000000004
1669711123.170915,0.0
1669711128.170915,48865.8
1669711133.170915,74515.0
1669711138.170915,22327.0
1669711143.170915,0.0
1669711148.170915,0.0
1669711153.170915,0.0
1669711158.170915,0.0
1669711163.170915,43579.2
1669711168.170915,0.0
1669711173.170915,33596.0
1669711178.170915,36582.0
1669711183.170915,59597.40000000001
1669711188.170915,1405.8000000000002
1669711193.170915,0.0
1669711198.170915,47856.200000000004
1669711203.170915,7367.6
1669711208.170915,0.0
1669711213.170915,52784.200000000004
1669711218.170915,0.0
1669711223.170915,0.0
1669711228.170915,53116.200000000004
1669711233.170915,0.0
1669711238.170915,0.0
1669711243.170915,0.0
1669711248.170915,0.0
1669711253.170915,0.0
1669711258.170915,0.0
1669711263.170915,0.0
1669711268.170915,0.0
1669711273.170915,0.0
1669711278.170915,0.0
1669711283.170915,0.0
1669711288.170915,65456.8
1669711293.170915,2274.2000000000003
1669711298.170915,23585.0
1669711303.170915,44414.0
1669711308.170915,9948.400000000001
1669711313.170915,26582.200000000004
1669711318.170915,33057.8
1669711323.170915,43524.8
1669711328.170915,22802.4
1669711333.170915,2607.4
1669711338.170915,36459.0
1669711343.170915,32889.200000000004
1669711348.170915,25673.400000000005
1669711353.170915,32939.600000000006
1669711358.170915,31293.600000000002
1669711363.170915,31194.000000000004
1669711368.170915,25510.600000000002
1669711373.170915,0.0
1669711378.170915,21178.600000000002
1669711383.170915,34374.6
1669711388.170915,48733.600000000006
1669711393.170915,6153.400000000001
1669711398.170915,23429.800000000003
1669711403.170915,31542.600000000002
1669711408.170915,8541.800000000001
1669711413.170915,44878.80000000001
1669711418.170915,10037.400000000001
1669711423.170915,33463.4
1669711428.170915,19092.200000000004
1669711433.170915,13485.6
1669711438.170915,0.0
1669711443.170915,0.0
1669711448.170915,26577.4
1669711453.170915,83587.6
1669711458.170915,19276.2
1669711463.170915,30335.600000000002
1669711468.170915,40994.2
1669711473.170915,0.0
1669711478.170915,41532.0
1669711483.170915,12839.8
1669711488.170915,0.0
1669711493.170915,25954.2
1669711498.170915,77854.6
1669711503.170915,11254.400000000001
1669711508.170915,71527.0
1669711513.170915,33054.0
1669711518.170915,8306.2
1669711523.170915,0.0
1669711528.170915,37301.4
1669711533.170915,46110.4
1669711538.170915,63657.4
1669711543.170915,21928.4
1669711548.170915,37000.8
1669711553.170915,6213.0
1669711558.170915,0.0
1669711563.170915,54369.200000000004
1669711568.170915,0.0
1669711573.170915,0.0
1669711578.170915,0.0
1669711583.170915,0.0
1669711588.170915,66954.0
1669711593.170915,16330.0
1669711598.170915,46930.200000000004
1669711603.170915,21721.6
1669711608.170915,0.0
1669711613.170915,45916.4
1669711618.170915,60447.200000000004
1669711623.170915,19167.4
1669711628.170915,58538.600000000006
1669711633.170915,20040.4
1669711638.170915,0.0
1669711643.170915,0.0
1669711648.170915,48188.600000000006
1669711653.170915,0.0
1669711658.170915,19848.8
1669711663.170915,42155.200000000004
1669711668.170915,59642.600000000006
1669711673.170915,87941.4
1669711678.170915,12160.2
1669711683.170915,0.0
1669711688.170915,0.0
1669711693.170915,27314.6
1669711698.170915,0.0
1669711703.170915,33635.8
1669711708.170915,35581.200000000004
1669711713.170915,20766.4
1669711718.170915,32402.0
1669711723.170915,41326.6
1669711728.170915,39526.00000000001
1669711733.170915,4631.400000000001
1669711738.170915,0.0
1669711743.170915,0.0
1669711748.170915,40086.600000000006
1669711753.170915,37101.200000000004
1669711758.170915,50721.00000000001
1669711763.170915,39827.8
1669711768.170915,339.8
1669711773.170915,0.0
1669711778.170915,0.0
1669711783.170915,9385.4
1669711788.170915,31702.600000000002
1669711793.170915,21159.4
1669711798.170915,36709.0
1669711803.170915,16997.0
1669711808.170915,0.0
1669711813.170915,38100.40000000001
1669711818.170915,0.0
1669711823.170915,0.0
1669711828.170915,20171.0
1669711833.170915,12890.0
1669711838.170915,20386.199999999997
1669711843.170915,0.0
1669711848.170915,9159.6
1669711853.170915,0.0
1669711858.170915,10847.0
1669711863.170915,7366.400000000001
1669711868.170915,6579.400000000001
1669711873.170915,3164.2000000000003
1669711878.170915,9275.6
1669711883.170915,12736.6
1669711888.170915,17491.2
1669711893.170915,9505.6
1669711898.170915,5420.6
1669711903.170915,17388.800000000003
1669711908.170915,0.0
1669711913.170915,14420.0
1669711918.170915,0.0
1669711923.170915,17826.800000000003
1669711928.170915,13214.2
1669711933.170915,0.0
1669711938.170915,8770.4
1669711943.170915,16268.400000000001
1669711948.170915,13973.600000000002
1669711953.170915,0.0
1669711958.170915,7194.400000000001
1669711963.170915,0.0
1669711968.170915,0.0
1669711973.170915,18359.200000000004
1669711978.170915,10904.8
1669711983.170915,7342.0
1669711988.170915,11431.2
1669711993.170915,0.0
1669711998.170915,0.0
1669712003.170915,0.0
1669712008.170915,28039.600000000002
1669712013.170915,27185.800000000003
1669712018.170915,29244.800000000003
1669712023.170915,16085.600000000002
1669712028.170915,0.0
1669712033.170915,10078.400000000001
1669712038.170915,30116.6
1669712043.170915,2285.2000000000003
1669712048.170915,8474.0
1669712053.170915,0.0
1669712058.170915,15722.6
1669712063.170915,18365.8
1669712068.170915,11557.0
1669712073.170915,0.0
1669712078.170915,0.0
1669712083.170915,0.0
1669712088.170915,11984.2
1669712093.170915,0.0
1669712098.170915,0.0
1669712103.170915,11396.0
1669712108.170915,503.6
1669712113.170915,9132.2
1669712118.170915,16311.6
1669712123.170915,13279.400000000001
1669712128.170915,9544.4
1669712133.170915,27713.2
1669712138.170915,15135.400000000001
1669712143.170915,14347.4
1669712148.170915,17755.4
1669712153.170915,0.0
1669712158.170915,0.0
1669712163.170915,15529.2
1669712168.170915,18409.8
1669712173.170915,0.0
1669712178.170915,19640.8
1669712183.170915,0.0
1669712188.170915,14518.8
1669712193.170915,6700.8
1669712198.170915,10473.400000000001
1669712203.170915,6871.0
1669712208.170915,22684.0
1669712213.170915,14302.0
1669712218.170915,12205.800000000001
1669712223.170915,27054.4
1669712228.170915,0.0
1669712233.170915,8288.8
1669712238.170915,10909.0
1669712243.170915,17602.6
1669712248.170915,0.0
1669712253.170915,19467.600000000002
1669712258.170915,7623.400000000001
1669712263.170915,9800.0
1669712268.170915,25098.600000000002
1669712273.170915,6127.400000000001
1669712278.170915,14838.000000000002
1669712283.170915,0.0
1669712288.170915,0.0
1669712293.170915,7408.6
1669712298.170915,0.0
1669712303.170915,0.0
1669712308.170915,0.0
1669712313.170915,15514.0
1669712318.170915,0.0
1669712323.170915,19479.800000000003
1669712328.170915,0.0
1669712333.170915,8484.4
1669712338.170915,17728.600000000002
1669712343.170915,15892.2
1669712348.170915,0.0
1669712353.170915,13992.2
1669712358.170915,0.0
1669712363.170915,21856.600000000002
1669712368.170915,10107.0
1669712373.170915,2632.4
1669712378.170915,6775.8
1669712383.170915,10551.600000000002
1669712388.170915,11308.4
1669712393.170915,8916.6
1669712398.170915,1160.0
1669712403.170915,0.0
1669712408.170915,7423.400000000001
1669712413.170915,0.0
1669712418.170915,12792.0
1669712423.170915,9338.2
1669712428.170915,17807.0
1669712433.170915,0.0
1669712438.170915,0.0
1669712443.170915,0.0
1669712448.170915,20067.6
1669712453.170915,12218.6
1669712458.170915,9119.400000000001
1669712463.170915,11541.8
1669712468.170915,8753.0
1669712473.170915,9917.000000000002
1669712478.170915,9617.800000000001
1669712483.170915,15845.600000000002
1669712488.170915,0.0
1669712493.170915,7614.6
1669712498.170915,29943.2
1669712503.170915,19712.0
1669712508.170915,10545.6
1669712513.170915,12074.2
1669712518.170915,13811.200000000003
1669712523.170915,22227.8
1669712528.170915,1258.6000000000001
1669712533.170915,0.0
1669712538.170915,17595.0
1669712543.170915,7821.8
1669712548.170915,11711.800000000001
1669712553.170915,0.0
1669712558.170915,7559.6
1669712563.170915,27937.6
1669712568.170915,1279.0
1669712573.170915,0.0
1669712578.170915,0.0
1669712583.170915,31599.2
1669712588.170915,0.0
1669712593.170915,11982.6
1669712598.170915,0.0
1669712603.170915,18168.4
1669712608.170915,16797.800000000003
1669712613.170915,0.0
1669712618.170915,35019.0
1669712623.170915,16826.0
1669712628.170915,15451.400000000001
1669712633.170915,32873.8
1669712638.170915,36637.0
1669712643.170915,2836.4
1669712648.170915,0.0
1669712653.170915,0.0
1669712658.170915,0.0
1669712663.170915,0.0
1669712668.170915,17405.2
1669712673.170915,10031.600000000002
1669712678.170915,7642.000000000001
1669712683.170915,12885.6
1669712688.170915,22156.2
1669712693.170915,8993.0
1669712698.170915,7924.8
1669712703.170915,17862.0
1669712708.170915,8355.2
1669712713.170915,10233.2
1669712718.170915,0.0
1669712723.170915,0.0
1669712728.170915,21441.0
1669712733.170915,16614.0
1669712738.170915,0.0
1669712743.170915,15428.0
1669712748.170915,0.0
1669712753.170915,9548.0
1669712758.170915,24675.800000000003
1669712763.170915,0.0
1669712768.170915,7711.2
1669712773.170915,0.0
1669712778.170915,0.0
1669712783.170915,0.0
1669712788.170915,17950.0
1669712793.170915,14583.400000000001
1669712798.170915,2125.2000000000003
1669712803.170915,16199.0
1669712808.170915,19708.6
1669712813.170915,15303.800000000001
1669712818.170915,0.0
1669712823.170915,0.0
1669712828.170915,8231.400000000001
1669712833.170915,54845.8
1669712838.170915,0.0
1669712843.170915,58159.600000000006
1669712848.170915,2969.0
1669712853.170915,0.0
1669712858.170915,0.0
1669712863.170915,0.0
1669712868.170915,0.0
1669712873.170915,55338.8
1669712878.170915,6388.6
1669712883.170915,0.0
1669712888.170915,132687.2
1669712893.170915,30610.0
1669712898.170915,30610.0
1669712903.170915,1304.8000000000002
1669712908.170915,0.0
1669712913.170915,100005.80000000002
1669712918.170915,10366.2
1669712923.170915,101711.60000000002
1669712928.170915,29953.0
1669712933.170915,28686.600000000002
1669712938.170915,0.0
1669712943.170915,0.0
1669712948.170915,83334.4
1669712953.170915,8962.6
1669712958.170915,0.0
1669712963.170915,0.0
1669712968.170915,0.0
1669712973.170915,0.0
1669712978.170915,36342.600000000006
1669712983.170915,14841.2
1669712988.170915,0.0
1669712993.170915,20333.8
1669712998.170915,6907.0
1669713003.170915,12095.2
1669713008.170915,561.0
1669713013.170915,0.0
1669713018.170915,0.0
1669713023.170915,0.0
1669713028.170915,13383.800000000001
1669713033.170915,0.0
1669713038.170915,8386.800000000001
1669713043.170915,0.0
1669713048.170915,14285.800000000001
1669713053.170915,424.6
1669713058.170915,0.0
1669713063.170915,0.0
1669713068.170915,0.0
1669713073.170915,7314.200000000001
1669713078.170915,19364.800000000003
1669713083.170915,0.0
1669713088.170915,20601.4
1669713093.170915,3230.2000000000003
1669713098.170915,0.0
1669713103.170915,20924.8
1669713108.170915,7997.200000000001
1669713113.170915,14289.400000000001
1669713118.170915,9774.6
1669713123.170915,16758.4
1669713128.170915,7348.0
1669713133.170915,14684.6
1669713138.170915,0.0
1669713143.170915,8789.6
1669713148.170915,10065.8
1669713153.170915,0.0
1669713158.170915,9759.8
1669713163.170915,11650.800000000001
1669713168.170915,14965.2
1669713173.170915,8246.6
1669713178.170915,0.0
1669713183.170915,26787.0
1669713188.170915,13149.2
1669713193.170915,1059.4
1669713198.170915,0.0
1669713203.170915,0.0
1669713208.170915,19569.600000000002
1669713213.170915,17104.0
1669713218.170915,12962.0
1669713223.170915,15860.600000000002
1669713228.170915,41083.0
1669713233.170915,16609.2
1669713238.170915,0.0
1669713243.170915,0.0
1669713248.170915,24343.600000000002
1669713253.170915,7047.400000000001
1669713258.170915,16548.0
1669713263.170915,6944.400000000001
1669713268.170915,0.0
1669713273.170915,11428.4
1669713278.170915,7592.0
1669713283.170915,7393.200000000001
1669713288.170915,268.0
1669713293.170915,0.0
1669713298.170915,0.0
1669713303.170915,13417.800000000001
1669713308.170915,0.0
1669713313.170915,0.0
1669713318.170915,13977.400000000001
1669713323.170915,12485.2
1669713328.170915,24525.0
1669713333.170915,0.0
1669713338.170915,0.0
1669713343.170915,0.0
1669713348.170915,0.0
1669713353.170915,0.0
1669713358.170915,0.0
1669713363.170915,0.0
1669713368.170915,11767.6
1669713373.170915,0.0
1669713378.170915,0.0
1669713383.170915,13265.800000000001
1669713388.170915,0.0
1669713393.170915,11231.2
1669713398.170915,15685.2
1669713403.170915,32437.0
1669713408.170915,23243.2
1669713413.170915,19888.4
1669713418.170915,10951.400000000001
1669713423.170915,16365.0
1669713428.170915,9996.0
1669713433.170915,10127.800000000001
1669713438.170915,25123.600000000002
1669713443.170915,4899.0
1669713448.170915,30876.2
1669713453.170915,15895.000000000002
1669713458.170915,9296.400000000001
1669713463.170915,49992.8
1669713468.170915,7086.800000000001
1669713473.170915,12521.0
1669713478.170915,27481.0
1669713483.170915,18404.0
1669713488.170915,26899.000000000004
1669713493.170915,29677.4
1669713498.170915,591.8000000000001
1669713503.170915,22079.2
1669713508.170915,0.0
1669713513.170915,0.0
1669713518.170915,11905.400000000001
1669713523.170915,2344.4
1669713528.170915,0.0
1669713533.170915,8056.0
1669713538.170915,10407.2
1669713543.170915,0.0
1669713548.170915,12242.8
1669713553.170915,11569.8
1669713558.170915,23632.0
1669713563.170915,0.0
1669713568.170915,0.0
1669713573.170915,10283.6
1669713578.170915,8963.4
1669713583.170915,14933.400000000001
1669713588.170915,27575.800000000003
1669713593.170915,16824.0
1669713598.170915,18702.600000000002
1669713603.170915,26.8
1669713608.170915,0.0
1669713613.170915,6142.6
1669713618.170915,9076.6
1669713623.170915,8895.800000000001
1669713628.170915,10469.0
1669713633.170915,17965.6
1669713638.170915,0.0
1669713643.170915,0.0
1669713648.170915,18027.2
1669713653.170915,10708.2
1669713658.170915,15721.6
1669713663.170915,0.0
1669713668.170915,13376.400000000001
1669713673.170915,8733.800000000001
1669713678.170915,2708.8
1669713683.170915,11336.0
1669713688.170915,6909.2
1669713693.170915,10731.6
1669713698.170915,8752.800000000001
1669713703.170915,8030.6
1669713708.170915,16098.600000000002
1669713713.170915,3101.6000000000004
1669713718.170915,14374.400000000001
1669713723.170915,2854.6000000000004
1669713728.170915,32549.800000000003
1669713733.170915,489.40000000000003
1669713738.170915,6823.6
1669713743.170915,0.0
1669713748.170915,19067.600000000002
1669713753.170915,16298.400000000001
1669713758.170915,15014.600000000002
1669713763.170915,11598.6
1669713768.170915,12500.0
1669713773.170915,17824.600000000002
1669713778.170915,20078.8
1669713783.170915,3007.0
1669713788.170915,18539.800000000003
1669713793.170915,12626.0
1669713798.170915,18088.800000000003
1669713803.170915,14572.0
1669713808.170915,15115.000000000002
1669713813.170915,6991.200000000001
1669713818.170915,13586.400000000001
1669713823.170915,18137.0
1669713828.170915,10155.6
1669713833.170915,13198.0
1669713838.170915,0.0
1669713843.170915,0.0
1669713848.170915,0.0
1669713853.170915,0.0
1669713858.170915,11026.800000000001
1669713863.170915,16551.6
1669713868.170915,23735.2
1669713873.170915,33011.4
1669713878.170915,18281.800000000003
1669713883.170915,29654.200000000004
1669713888.170915,2880.0
1669713893.170915,26609.200000000004
1669713898.170915,20952.8
1669713903.170915,0.0
1669713908.170915,31650.000000000007
1669713913.170915,28025.4
1669713918.170915,34735.200000000004
1669713923.170915,20820.2
1669713928.170915,20684.6
1669713933.170915,0.0
1669713938.170915,9837.800000000001
1669713943.170915,11764.800000000001
1669713948.170915,10632.0
1669713953.170915,27870.600000000002
1669713958.170915,42436.600000000006
1669713963.170915,32585.800000000003
1669713968.170915,481.6
1669713973.170915,18144.000000000004
1669713978.170915,12368.2
1669713983.170915,15624.4
1669713988.170915,10733.0
1669713993.170915,0.0
1669713998.170915,8161.8
1669714003.170915,18299.4
1669714008.170915,4136.400000000001
1669714013.170915,40903.2
1669714018.170915,45781.0
1669714023.170915,13836.000000000002
1669714028.170915,23285.600000000002
1669714033.170915,37022.0
1669714038.170915,33294.0
1669714043.170915,13913.0
1669714048.170915,24394.8
1669714053.170915,22051.8
1669714058.170915,23027.800000000003
1669714063.170915,13831.2
1669714068.170915,21869.0
1669714073.170915,12708.000000000002
1669714078.170915,2191.6
1669714083.170915,23027.2
1669714088.170915,24956.800000000003
1669714093.170915,28528.6
1669714098.170915,22580.800000000003
1669714103.170915,16887.4
1669714108.170915,7778.8
1669714113.170915,17284.0
1669714118.170915,19353.000000000004
1669714123.170915,27451.200000000004
1669714128.170915,1034.0
1669714133.170915,20305.0
1669714138.170915,31813.600000000002
1669714143.170915,3083.2000000000003
1669714148.170915,6706.6
1669714153.170915,18881.0
1669714158.170915,17475.0
1669714163.170915,34618.600000000006
1669714168.170915,44151.40000000001
1669714173.170915,18164.6
1669714178.170915,33207.8
1669714183.170915,12131.800000000001
1669714188.170915,30424.200000000004
1669714193.170915,10366.4
1669714198.170915,30685.800000000003
1669714203.170915,11413.400000000001
1669714208.170915,14874.6
1669714213.170915,11495.400000000001
1669714218.170915,0.0
1669714223.170915,34269.8
1669714228.170915,33530.0
1669714233.170915,17250.0
1669714238.170915,47707.00000000001
1669714243.170915,30267.000000000004
1669714248.170915,37582.8
1669714253.170915,38325.600000000006
1669714258.170915,19606.2
1669714263.170915,15413.8
1669714268.170915,30334.4
1669714273.170915,25265.2
1669714278.170915,14571.0
1669714283.170915,15399.4
1669714288.170915,15974.800000000001
1669714293.170915,23259.800000000003
1669714298.170915,9836.2
1669714303.170915,0.0
1669714308.170915,28267.600000000002
1669714313.170915,2562.2000000000003
1669714318.170915,18873.4
1669714323.170915,2071.0
1669714328.170915,11499.6
1669714333.170915,36381.200000000004
1669714338.170915,16198.6
1669714343.170915,16758.600000000002
1669714348.170915,21644.399999999998
1669714353.170915,19733.800000000003
1669714358.170915,41947.8
1669714363.170915,9165.8
1669714368.170915,1521.4
1669714373.170915,0.0
1669714378.170915,9079.2
1669714383.170915,0.0
1669714388.170915,30709.2
1669714393.170915,21822.0
1669714398.170915,7076.8
1669714403.170915,14897.6
1669714408.170915,23471.4
1669714413.170915,21294.200000000004
1669714418.170915,33014.200000000004
1669714423.170915,16603.0
1669714428.170915,43.0
1669714433.170915,21669.800000000003
1669714438.170915,18340.4
1669714443.170915,20420.4
1669714448.170915,0.0
1669714453.170915,41434.600000000006
1669714458.170915,22464.0
1669714463.170915,37606.0
1669714468.170915,1222.2
1669714473.170915,0.0
1669714478.170915,53643.4
1669714483.170915,42753.0
1669714488.170915,33899.799999999996
1669714493.170915,12499.0
1669714498.170915,31764.4
1669714503.170915,22766.8
1669714508.170915,21038.600000000002
1669714513.170915,49626.600000000006
1669714518.170915,24594.4
1669714523.170915,33444.2
1669714528.170915,42405.4
1669714533.170915,27412.4
1669714538.170915,23534.2
1669714543.170915,31066.0
1669714548.170915,22238.2
1669714553.170915,26273.0
1669714558.170915,11827.2
1669714563.170915,40098.8
1669714568.170915,40203.6
1669714573.170915,32993.4
1669714578.170915,24487.000000000004
1669714583.170915,38459.8
1669714588.170915,0.0
1669714593.170915,59262.40000000001
1669714598.170915,71809.00000000001
1669714603.170915,42316.4
1669714608.170915,26800.0
1669714613.170915,0.0
1669714618.170915,0.0
1669714623.170915,51088.200000000004
1669714628.170915,19935.0
1669714633.170915,35492.200000000004
1669714638.170915,1314.8000000000002
1669714643.170915,36327.6
1669714648.170915,20279.0
1669714653.170915,39446.799999999996
1669714658.170915,12150.0
1669714663.170915,43608.2
1669714668.170915,59659.4
1669714673.170915,58849.80000000001
1669714678.170915,18695.0
1669714683.170915,45057.4
1669714688.170915,30337.0
1669714693.170915,23512.2
1669714698.170915,20280.4
1669714703.170915,33524.0
1669714708.170915,23098.8
1669714713.170915,30510.8
1669714718.170915,11725.0
1669714723.170915,30656.600000000002
1669714728.170915,23395.0
1669714733.170915,22442.4
1669714738.170915,21779.8
1669714743.170915,15659.400000000001
1669714748.170915,9085.6
1669714753.170915,14577.800000000001
1669714758.170915,20778.000000000004
1669714763.170915,10235.2
1669714768.170915,6766.200000000001
1669714773.170915,14377.4
1669714778.170915,5223.8
1669714783.170915,8051.8
1669714788.170915,1863.0
1669714793.170915,21303.6
1669714798.170915,0.0
1669714803.170915,19472.399999999998
1669714808.170915,8704.2
1669714813.170915,8072.8
1669714818.170915,1360.4
1669714823.170915,14850.199999999999
1669714828.170915,16395.2
1669714833.170915,15245.400000000001
1669714838.170915,16424.0
1669714843.170915,18890.000000000004
1669714848.170915,12277.2
1669714853.170915,7673.0
1669714858.170915,0.0
1669714863.170915,7615.6
1669714868.170915,21182.2
1669714873.170915,11978.6
1669714878.170915,10315.6
1669714883.170915,0.0
1669714888.170915,17893.2
1669714893.170915,34066.2
1669714898.170915,26951.4
1669714903.170915,21748.6
1669714908.170915,25350.0
1669714913.170915,17917.2
1669714918.170915,6941.8
1669714923.170915,13306.000000000002
1669714928.170915,0.0
1669714933.170915,30436.4
1669714938.170915,38141.600000000006
1669714943.170915,19566.4
1669714948.170915,18975.600000000002
1669714953.170915,31192.200000000004
1669714958.170915,10715.6
1669714963.170915,0.0
1669714968.170915,0.0
1669714973.170915,8962.0
1669714978.170915,10328.2
1669714983.170915,10845.400000000001
1669714988.170915,14242.800000000003
1669714993.170915,27676.8
1669714998.170915,2741.0
1669715003.170915,19684.600000000002
1669715008.170915,28703.0
1669715013.170915,16920.0
1669715018.170915,28618.4
1669715023.170915,0.0
1669715028.170915,7815.200000000001
1669715033.170915,9916.6
1669715038.170915,14689.6
1669715043.170915,6617.0
